patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-10464947-B2,CHEMBL5727394,CHEMBL5763078,CCC(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-10464947-B2,CHEMBL5727394,CHEMBL5970088,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)C(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL6056367,COCC(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-10464947-B2,CHEMBL5727394,CHEMBL5944371,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)C4CC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5893581,Cc1noc(C)c1-c1ccc2nc(N3CC(NC(=O)C4CCC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5900388,Cc1noc(C)c1-c1ccc2nc(N3CC(NS(C)(=O)=O)C3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5794210,CCS(=O)(=O)NC1CN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-10464947-B2,CHEMBL5727394,CHEMBL5793930,Cc1noc(C)c1-c1ccc2nc(N3CC(NS(=O)(=O)C(C)C)C3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5894611,Cc1noc(C)c1-c1ccc2nc(N3CCC(NS(C)(=O)=O)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5766642,COCC(=O)NC1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-10464947-B2,CHEMBL5727394,CHEMBL6021345,Cc1noc(C)c1-c1ccc2nc(N3CCC(NC(=O)C(F)(F)F)CC3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5985805,CCC(=O)NC1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-10464947-B2,CHEMBL5727394,CHEMBL5819556,CCC(=O)N1CCCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-10464947-B2,CHEMBL5727394,CHEMBL5759490,CCS(=O)(=O)N1CCCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)CC1
US-10464947-B2,CHEMBL5727394,CHEMBL5880739,CNC(=O)[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-10464947-B2,CHEMBL5727394,CHEMBL5918798,CCNC(=O)[C@@H]1CCN(c2nc3ccc(-c4c(C)noc4C)c4c3n2[C@@H](c2ccccn2)CO4)C1
US-10464947-B2,CHEMBL5727394,CHEMBL5750252,Cc1noc(C)c1-c1ccc2nc(N3CC[C@@H](C(=O)NC4CC4)C3)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5866685,Cc1noc(C)c1-c1c(Cl)c(Cl)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL6055018,Cc1noc(C)c1-c1cc(CNC(C)C)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5981463,Cc1noc(C)c1-c1cc(CO)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5758407,Cc1noc(C)c1-c1ccc2[nH]c(=S)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL6053778,Cc1noc(C)c1-c1cc(-c2cn[nH]c2)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5833780,Cc1n[nH]cc1-c1cc(-c2c(C)noc2C)c2c3c1[nH]c(=O)n3C(c1ccccn1)CO2
US-10464947-B2,CHEMBL5727394,CHEMBL5877852,Cc1n[nH]c(C)c1-c1cc(-c2c(C)noc2C)c2c3c1[nH]c(=O)n3C(c1ccccn1)CO2
US-10464947-B2,CHEMBL5727394,CHEMBL5901713,Cc1noc(C)c1-c1cc(-c2ccc(O)nc2)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5752116,Cc1noc(C)c1-c1cc(-c2ccnc(O)c2)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL6031499,Cc1noc(C)c1-c1cc(-c2cccnc2O)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5855613,Cc1noc(C)c1-c1cc(CNc2ccccc2)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5803078,COc1ccc(CNCc2cc(-c3c(C)noc3C)c3c4c2[nH]c(=O)n4C(c2ccccn2)CO3)cc1
US-10464947-B2,CHEMBL5727394,CHEMBL5810872,Cc1noc(C)c1-c1cc(C(O)C(C)C)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL6021117,Cc1noc(C)c1-c1cc(F)c2[nH]c(=O)n3c2c1OC[C@@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5955103,Cc1noc(C)c1-c1cc(F)c2[nH]c(=O)n3c2c1OC[C@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL6033180,Cc1noc(C)c1-c1cc(Cl)c2[nH]c(=O)n3c2c1OC[C@H]3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5878393,Cc1noc(C)c1-c1cc(Br)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5777972,Cc1noc(C)c1-c1cc(C)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10464947-B2,CHEMBL5727394,CHEMBL5848107,Cc1noc(C)c1-c1cc(C#N)c2[nH]c(=O)n3c2c1OCC3c1ccccn1
US-10472358-B2,CHEMBL5727398,CHEMBL5804642,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)O[C@@H](c1ccccc1)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5911932,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(c1ccc(F)cc1Cl)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5796108,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ncc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5787895,CN/C=C(\C=N)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5991317,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5941815,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(c1ccccc1)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5947414,Cn1cc(-c2cccc3c2OC(c2ccccc2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5755587,CC(C)C1Oc2c(cccc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL6050742,CC1Oc2c(cccc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL6063452,CCC1Oc2c(cccc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL6052513,Cn1cc(-c2cccc3c2OC(c2ccccn2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5871849,Cn1cc(-c2cccc3c2OC(C2CC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5969500,Cn1cc(-c2cccc3c2OC(C2CCOCC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5809514,CCC1Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cccc2N(C)C1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5957528,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5800422,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5776849,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(CC(=O)O)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5876004,CNC(=O)CN1C(=O)C(C(C)C)Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(OC)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5754258,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(CC(N)=O)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5882869,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(CC(=O)N1CCN(C)CC1)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5822954,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(Cc1ccncc1)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL6038590,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C(C)C)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5797199,CC(C)C1Oc2c(cc(C#N)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5744390,CC(C)C1Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(C#N)cc2N(C)C1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5939045,CC(C)C1Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(C(N)=O)cc2N(C)C1=O
US-10472358-B2,CHEMBL5727398,CHEMBL6059298,CNC(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5891086,CC(C)C1Oc2c(cc([N+](=O)[O-])cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5990755,COc1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)CC(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5991695,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C1CC1)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5914229,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)O[C@H](c1ccccc1)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5872031,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ncc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5977708,Cn1cc(-c2cccc3c2OC2(CC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5919247,Cn1cc(-c2cccc3c2OC(C)(C)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5921229,Cn1cc(-c2cccc3c2NC(C)(C)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5889678,CC(C)C1Oc2c(cc(C(=O)N3CCOCC3)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5826111,CC(C)C1Oc2c(cc(C(=O)N(C)C)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5782968,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C1CCCC1)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL6020855,CC(C)C1Oc2c(cc(CO)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5810063,COCc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5834854,CC(C)C1Oc2c(cc(CN)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5818169,CCS(=O)(=O)NCc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL6008039,CC(=O)NCc1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL6062986,CC(C)C1Oc2c(cc(C(N)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL6023633,COc1cc2c(c(-c3cn(C)c(=O)c4[nH]ncc34)c1)OC(C1CCCC1)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5905261,CC(C)C1Oc2c(cc(-c3ccco3)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5955272,CC(C)C1Oc2c(cc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5985212,CN1C=C(c2cc(S(C)(=O)=O)cc3c2OC(C)(C)C(=O)N3)c2cc[nH]c2C1
US-10472358-B2,CHEMBL5727398,CHEMBL5780529,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2OC(c2ccccc2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5998318,CC(C)C1Oc2c(-c3cn(C(C)C)c(=O)c4c3ccn4C)cc(S(C)(=O)=O)cc2N(C)C1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5771420,CC(C)[C@@H]1Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(C)(=O)=O)cc2N(C)C1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5752009,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2OC(CCO)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5770868,CC(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL6040347,CC(O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5916436,CCS(=O)(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5839438,CC(C)C1Oc2c(cc(S(=O)(=O)C(C)C)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5882233,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2OCC(=O)N3CC2CC2)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5778897,CCN1C(=O)C(C(C)C)Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(C)(=O)=O)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5944172,CCS(=O)(=O)c1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)C(=O)C(C(C)C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5778665,CC(C)C1Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(=O)(=O)C(C)C)cc2N(C)C1=O
US-10472358-B2,CHEMBL5727398,CHEMBL6032017,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2OC2(CC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5769243,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2NC(C)(C)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5871999,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2NC2(CCCC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5916285,CC(C)[C@@H]1Nc2c(cc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5884406,CC(C)[C@H]1Nc2c(cc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5920797,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2NC2(CCC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5809241,CN1C(=O)C2(CC2)Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(C)(=O)=O)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5847475,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2NC2(CCCCC2)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5963927,Cn1cc(-c2cc(S(C)(=O)=O)cc3c2OC2(CC2)C(=O)N3)c2cn[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5849566,CN1C(=O)C2(CC2)Oc2c(-c3cn(C)c(=O)c4[nH]ncc34)cc(S(C)(=O)=O)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5895226,CC(C)C1Oc2c(cc(S(=O)(=O)N(C)C)cc2-c2cn(C)c(=O)c3[nH]ccc23)NC1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5871764,CNS(=O)(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C(C)C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL6022694,CN1C(=O)C(C)(C)Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(=O)(=O)N(C)C)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5909266,CN(C)S(=O)(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5934333,Cn1cc(-c2cc(S(=O)(=O)N3CCCCC3)cc3c2OC(C)(C)C(=O)N3)c2cc[nH]c2c1=O
US-10472358-B2,CHEMBL5727398,CHEMBL5919765,CN1C(=O)C(C)(C)Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(=O)(=O)N3CCCCC3)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5987574,CC(C)NS(=O)(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL4594412,CN1C(=O)C(C)(C)Oc2c(-c3cn(C)c(=O)c4[nH]ccc34)cc(S(C)(=O)=O)cc21
US-10472358-B2,CHEMBL5727398,CHEMBL5959965,CCS(=O)(=O)c1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)C(=O)C(C)(C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5907694,CC(C)S(=O)(=O)c1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)C(=O)C(C)(C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5739621,CCS(=O)(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5928171,CC(C)S(=O)(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5981335,CC(=O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL6006347,CC(O)c1cc2c(c(-c3cn(C)c(=O)c4[nH]ccc34)c1)OC(C)(C)C(=O)N2
US-10472358-B2,CHEMBL5727398,CHEMBL5800131,CC(=O)c1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)C(=O)C(C)(C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL5826373,CC(O)c1cc(-c2cn(C)c(=O)c3[nH]ccc23)c2c(c1)N(C)C(=O)C(C)(C)O2
US-10472358-B2,CHEMBL5727398,CHEMBL6004559,CC(C)C1Oc2c(cc(S(C)(=O)=O)cc2-c2cn(C)c(=O)c3[nH]ncc23)NC1=O
US-10519177-B2,CHEMBL5727461,CHEMBL5993028,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3ccc(C(F)(F)F)nc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL6002045,Cc1noc(C)c1-c1cnc2cc[nH]c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5867013,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3ccccc3Cl)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5976684,COC(c1ccccc1Cl)c1c[nH]c2ncc(-c3c(C)noc3C)cc12
US-10519177-B2,CHEMBL5727461,CHEMBL6025209,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3c(F)cccc3Cl)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5905373,COc1ncc(F)cc1C(O)c1c[nH]c2ncc(-c3c(C)noc3C)cc12
US-10519177-B2,CHEMBL5727461,CHEMBL6065603,Cc1noc(C)c1-c1cnc2[nH]c(-c3ccccc3)cc2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5954019,Cc1noc(C)c1-c1ccc2[nH]ccc2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5974847,Cc1noc(C)c1-c1cnc2[nH]cc(Cc3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5822879,Cc1noc(C)c1-c1cnc2[nH]cc(C(=O)c3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5791194,Cc1noc(C)c1-c1cnc2[nH]c(C)c(Cc3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5894391,Cc1noc(C)c1-c1cnc2[nH]c(C)c(C(=O)c3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5895981,Cc1noc(C)c1-c1cnc2[nH]c(-c3ccc(F)cc3)c(Cc3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5933795,Cc1noc(C)c1-c1cnc2[nH]c(-c3ccc(F)cc3)c(C(=O)c3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL6026184,Cc1noc(C)c1-c1cnc2[nH]c(C)c(C(O)c3cccnc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5862572,Cc1noc(C)c1-c1ccc2[nH]cc(CCN3CCCC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5773520,COc1ncc(F)cc1C(OC)c1c[nH]c2ncc(-c3c(C)noc3C)cc12
US-10519177-B2,CHEMBL5727461,CHEMBL5932009,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3ccc(OCC(F)(F)F)nc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL6041824,COC(c1ccc(C(F)(F)F)nc1)c1c[nH]c2ncc(-c3c(C)noc3C)cc12
US-10519177-B2,CHEMBL5727461,CHEMBL4752855,COC(c1c(F)cccc1Cl)c1c[nH]c2ncc(-c3c(C)noc3C)cc12
US-10519177-B2,CHEMBL5727461,CHEMBL5755719,Cc1noc(C)c1-c1cnc2[nH]cc(Cc3ccc(C(F)(F)F)cc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL6046530,Cc1noc(C)c1-c1cnc2[nH]cc(C(=O)c3ccc(C(F)(F)F)cc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5847589,Cc1cc2cc(-c3c(C)noc3C)cnc2[nH]1
US-10519177-B2,CHEMBL5727461,CHEMBL5985537,Cc1noc(C)c1-c1cnc2[nH]cc(C3(O)CCC(F)(F)CC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5998944,COc1ncc(C(O)c2c[nH]c3ncc(-c4c(C)noc4C)cc23)cc1F
US-10519177-B2,CHEMBL5727461,CHEMBL5946603,Cc1noc(C)c1-c1cnc2[nH]cc(Cc3ccccc3Cl)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5968670,Cc1noc(C)c1-c1cnc2[nH]cc(Cc3c(F)cccc3Cl)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5837940,COc1ncc(F)cc1Cc1c[nH]c2ncc(-c3c(C)noc3C)cc12
US-10519177-B2,CHEMBL5727461,CHEMBL6061975,Cc1noc(C)c1-c1cnc2[nH]cc(C3=CCC(F)(F)CC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5760916,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)C3CCC(F)(F)CC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5876792,Cc1noc(C)c1-c1cnc2[nH]cc(C(=O)C3CCC(F)(F)CC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL6006944,COc1ccc(S(=O)(=O)n2ccc3ncc(-c4c(C)noc4C)cc32)cc1
US-10519177-B2,CHEMBL5727461,CHEMBL5828347,Cc1noc(C)c1-c1cnc2ccn(S(=O)(=O)c3ccc(OC(C)C)cc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5876555,Cc1noc(C)c1-c1cnc2[nH]cc(CC3CCC(F)(F)CC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5774995,CCc1cc2cc(-c3c(C)noc3C)cnc2[nH]1
US-10519177-B2,CHEMBL5727461,CHEMBL5756842,CCCCS(=O)(=O)n1ccc2ncc(-c3c(C)noc3C)cc21
US-10519177-B2,CHEMBL5727461,CHEMBL6027051,Cc1noc(C)c1-c1cnc2ccn(S(=O)(=O)C3CCCC3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5810203,Cc1noc(C)c1-c1cnc2ccn(S(=O)(=O)c3ccccc3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5929149,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3cccc(OC(F)(F)F)c3)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5962514,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3ccccc3OC(F)F)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5858686,Cc1noc(C)c1-c1cnc2[nH]cc(C(O)c3cccc4c3OC(F)(F)O4)c2c1
US-10519177-B2,CHEMBL5727461,CHEMBL5761766,CCc1[nH]c2ncc(-c3c(C)noc3C)cc2c1C(O)c1ccccc1Cl
