patent_id,patent_chembl_id,compound_chembl_id,canonical_smiles
US-11427563-B2,CHEMBL5729286,CHEMBL5834676,Cc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4cccnn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5798502,O=C(Nc1cccnn1)c1ccc(C2C[C@H]2C(=O)Nc2ccc3cnccc3c2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5991927,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2cccnn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5935057,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2ccccn2)c(F)c1
US-11427563-B2,CHEMBL5729286,CHEMBL5974947,N#Cc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5899521,CN(C)Cc1ccc(NC(=O)c2cccc([C@@H]3C[C@H]3C(=O)Nc3ccc4cncc(Cl)c4c3)c2)nc1
US-11427563-B2,CHEMBL5729286,CHEMBL5883781,CCCCc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5773485,NCc1ccnc(NS(=O)(=O)c2ccc(C3CC3C(=O)Nc3ccc4cncc(Cl)c4c3)cc2)c1
US-11427563-B2,CHEMBL5729286,CHEMBL5997512,O=C(Nc1ccc2cncc(C3CC3)c2c1)[C@@H]1C[C@H]1c1ccc(S(=O)(=O)Nc2ccccn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5908333,O=C(Nc1cc2c(Cl)cncc2s1)[C@@H]1C[C@H]1c1ccc(S(=O)(=O)Nc2ccc(F)cn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5963304,O=C(Nc1ccc2cncc(C(F)(F)F)c2c1)[C@@H]1C[C@H]1c1ccc(S(=O)(=O)Nc2nccs2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5899952,O=C(CCc1ccc(S(=O)(=O)Nc2ccccn2)cc1)Nc1ccc2cncc(Cl)c2c1
US-11427563-B2,CHEMBL5729286,CHEMBL6036487,Cc1cncc2ccc(NC(=O)CCc3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5869094,CCCc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5969847,O=C(Nc1ccc2cncc(Cl)c2c1)[C@@H]1C[C@H]1c1ccc(S(=O)(=O)NC2CCNCC2(F)F)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5937831,O=C(Nc1ccc2cncc(Cl)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NCC2CCCCN2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL6002838,Cc1nccc2cc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)ccc12
US-11427563-B2,CHEMBL5729286,CHEMBL5935296,CCCc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)NC[C@@H]4CCCNC4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5994968,N#CCc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ncccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5819318,O=C(Nc1ccc2cncc(CC(F)(F)F)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2ncccn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5887118,O=C(Nc1ccc2cncc(OC(F)(F)F)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2ccccn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5919378,CCCc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ncccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5831111,CCc1cncc2ccc(NC(=O)[C@@H]3C[C@H]3c3ccc(S(=O)(=O)Nc4ncc(C5CCNCC5)cn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5866509,COc1nccc2cc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)ccc12
US-11427563-B2,CHEMBL5729286,CHEMBL6022330,O=C(Nc1ccc2cncc(CC(F)(F)F)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2ccccn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5976776,O=C(Nc1ccc2cncc(C(F)(F)F)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NC[C@@H]2CCCNC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5938026,N#Cc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)NC[C@@H]4CCCNC4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5764381,O=C(Nc1ccc2cncc(Cl)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NC[C@@H]2CCCNC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL6057592,Cc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)NC[C@@H]4CCCNC4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5787843,CCc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccccn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5859880,Cc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ncc(F)cn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5762387,O=C(Nc1ccc2cncc(C(F)(F)F)c2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2ncccn2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL6063322,Cc1cncc2ccc(NC(=O)[C@@H]3CC3c3ccc(S(=O)(=O)Nc4ccc(F)cn4)cc3)cc12
US-11427563-B2,CHEMBL5729286,CHEMBL5793106,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NC2CCNCC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5962418,O=C(NCc1ncccn1)c1cccc([C@@H]2C[C@H]2C(=O)Nc2ccc3cncc(C(F)(F)F)c3c2)c1
US-11427563-B2,CHEMBL5729286,CHEMBL5912968,CN1CCN(S(=O)(=O)c2ccc(C3C[C@H]3C(=O)Nc3ccc4cnccc4c3)cc2)CC1
US-11427563-B2,CHEMBL5729286,CHEMBL5739613,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NC[C@@H]2CCCNC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL6013525,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)N2CCNCC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5756060,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NC[C@H]2CCCNC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5863584,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)NCC2CCNCC2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5828455,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1ccc(S(=O)(=O)Nc2ccccc2)cc1
US-11427563-B2,CHEMBL5729286,CHEMBL5898380,O=C(Nc1ccc2cnccc2c1)[C@@H]1CC1c1cc(F)ccc1S(=O)(=O)Nc1ccccn1
US-11447487-B2,CHEMBL5729323,CHEMBL5990917,CC(C)C[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5853609,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CCCCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5866201,NC(=O)c1cccnc1OC1CC2(C1)CC(N1C(=O)CN(c3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5889281,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCC3CCCCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5768552,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5968503,CC(C)(C)C1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6048847,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC3(CCCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5884427,CC(C)(C)OCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5980581,NC(=O)c1cccnc1OC1CC2(C1)CC(N1C(=O)CN(Cc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5998156,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(CCc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5768552,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL6053084,CC(C)CN1CC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6002713,C#CCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6010920,CC(C)(C)OC(=O)NCCCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5919077,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC3(CCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5850607,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)C3CCCCN3C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5845582,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCO)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5883480,Cn1cnc(CC2NC(=O)N([C@H]3CC4(C[C@H](Oc5ncccc5C(N)=O)C4)C3)C2=O)c1
US-11447487-B2,CHEMBL5729323,CHEMBL5863524,CC(C)(C)OC(=O)NCCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5863524,CC(C)(C)OC(=O)NCCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5778451,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(Cc3c[nH]cn3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5827321,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)C3CCCN3C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5995616,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)N[C@@H](Cc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5746237,CC(C)(C)C[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6027019,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)N[C@@H](CC3CC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5779556,CC[C@H](C)[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6003761,CCCC[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5990976,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCC(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5890292,CSCC[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6031706,CCC[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5749095,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)N[C@@H](CC(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5860154,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)N[C@@H](CCOCc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5923129,NC(=O)c1cccnc1OC1CC2(C1)CC(N1C(=O)N[C@H](Cc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5966486,CC[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5775122,COC[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5812959,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCC3CC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5776910,CCC(CC)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6015931,CCCC(C)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5997313,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CCCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5974777,CCC(C)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5962578,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCCC(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5999567,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCC3CCCCCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5805203,CC(C)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5995874,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CC(F)(F)C3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5782481,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC(C(F)(F)F)C(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5776910,CCC(CC)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5946025,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCOCC(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5749435,CCC(CC)C1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5821161,CC(C)CCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5788351,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CCCO3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5782481,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC(C(F)(F)F)C(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5852112,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCOC(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5752364,CC(C)(O)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5852112,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCOC(F)(F)F)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL6031774,CC(C)(O)CCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6019732,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)C(=O)N(CC3CCC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5853159,CC(C)CCN1C(=O)C(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5956494,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CCCS(N)(=O)=O)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5875320,CC(C)CN1C(=O)C(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL6020476,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC34CC5CC(CC(C5)C3)C4)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5858784,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CC4CCC3C4)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5949605,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CC4CCC3CC4)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5750620,CC(CCC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O)C(F)(F)F
US-11447487-B2,CHEMBL5729323,CHEMBL5935720,Cc1c(CC2NC(=O)N([C@H]3CC4(C[C@H](Oc5ncccc5C(N)=O)C4)C3)C2=O)cnn1C
US-11447487-B2,CHEMBL5729323,CHEMBL5914372,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(Cc3ccncc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5881534,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)C[C@H](CCc3ccccc3)NC1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5866974,CC[C@H](C)[C@H]1CC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C(=O)N1
US-11447487-B2,CHEMBL5729323,CHEMBL5827821,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CC(Cc3ccccc3)NC1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL6063314,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)C[C@H](c3cccc(Br)c3)NC1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5800257,C=CC[C@@H]1CC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C(=O)N1
US-11447487-B2,CHEMBL5729323,CHEMBL6049748,CC(C)CC1CNC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5923079,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3cccc(Cl)c3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5930001,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3cccc(OC(F)F)c3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL6046649,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3cccc(C(F)(F)F)c3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5904594,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3ccc(Oc4ccccc4)cc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5899387,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3ccc(Cc4ccccc4)cc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL6059297,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3cccc(F)c3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5994795,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3ccc(OC(F)(F)F)cc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5786627,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)CN(c3ccc(C(F)(F)F)cc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5973009,CC(C)(O)COc1cccc(N2CC(=O)N([C@H]3CC4(C[C@H](Oc5ncccc5C(N)=O)C4)C3)C2=O)c1
US-11447487-B2,CHEMBL5729323,CHEMBL5974687,CS(=O)(=O)c1cccc(N2CC(=O)N([C@H]3CC4(C[C@H](Oc5ncccc5C(N)=O)C4)C3)C2=O)c1
US-11447487-B2,CHEMBL5729323,CHEMBL6041303,C/C(=C\c1ccccc1)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5820438,CC(Cc1ccccc1)CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O
US-11447487-B2,CHEMBL5729323,CHEMBL5919349,C[C@H](C[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O)C(F)(F)F
US-11447487-B2,CHEMBL5729323,CHEMBL5972435,C[C@@H](C[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O)C(F)(F)F
US-11447487-B2,CHEMBL5729323,CHEMBL5791032,CC(C)(CC1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O)c1ccccc1
US-11447487-B2,CHEMBL5729323,CHEMBL5740620,CC(C[C@@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O)c1ccccc1
US-11447487-B2,CHEMBL5729323,CHEMBL5791051,CC(C[C@H]1NC(=O)N([C@H]2CC3(C[C@H](Oc4ncccc4C(N)=O)C3)C2)C1=O)c1ccccc1
US-11447487-B2,CHEMBL5729323,CHEMBL6061764,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)N[C@@H](CC3CCC(NC(=O)OCc4ccccc4)CC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5820298,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CCN(C(=O)OCc4ccccc4)CC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5767213,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(C[C@@H]3C[C@H]4CC[C@@H](C3)N4C(=O)OCc3ccccc3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5924010,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)N[C@@H](C[C@H]3CC[C@H](NC(=O)c4ccccc4)CC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL6060537,NC(=O)c1cccnc1O[C@H]1CC2(C1)C[C@H](N1C(=O)NC(CC3CCN(C(=O)c4ccccc4)CC3)C1=O)C2
US-11447487-B2,CHEMBL5729323,CHEMBL5894458,COc1ccc(C(N)=O)c(O[C@H]2CC3(C2)C[C@H](N2C(=O)N[C@@H](CC(C)C(F)(F)F)C2=O)C3)n1
US-11479533-B2,CHEMBL5729401,CHEMBL6025581,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccccc1OC
US-11479533-B2,CHEMBL5729401,CHEMBL5814352,CN[C@H](C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(OC)c1
US-11479533-B2,CHEMBL5729401,CHEMBL6046043,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(OC)c1
US-11479533-B2,CHEMBL5729401,CHEMBL5844936,CN[C@@H](C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(OC)c1
US-11479533-B2,CHEMBL5729401,CHEMBL6004398,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccc(OC)cc1
US-11479533-B2,CHEMBL5729401,CHEMBL6010614,CCNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccc(OC)cc1
US-11479533-B2,CHEMBL5729401,CHEMBL5897941,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccc(C)cc1
US-11479533-B2,CHEMBL5729401,CHEMBL5775553,CCNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccc(F)cc1
US-11479533-B2,CHEMBL5729401,CHEMBL5867433,CCNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(OC)c1
US-11479533-B2,CHEMBL5729401,CHEMBL6057957,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(C)c1
US-11479533-B2,CHEMBL5729401,CHEMBL6029435,CCNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(F)c1
US-11479533-B2,CHEMBL5729401,CHEMBL5797636,CCNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(Cl)c1
US-11479533-B2,CHEMBL5729401,CHEMBL5921832,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccc(Cl)cc1
US-11479533-B2,CHEMBL5729401,CHEMBL5741727,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(F)c1
US-11479533-B2,CHEMBL5729401,CHEMBL6020064,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1ccc(F)cc1
US-11479533-B2,CHEMBL5729401,CHEMBL5949043,CNC(C(=O)Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(Cl)c1
